-3.1378769874572754,4.497885704040527,352.13525390625,0.3016127645969391,0.6000238656997681,9.690842628479004,15.53951644897461,-6.882312297821045,3.773780584335327,0.028130000457167625,0.038279999047517776,0.34887000918388367
-3.617154598236084,4.5998430252075195,352.2864990234375,0.3052370250225067,0.6058648824691772,9.686558723449707,15.570500373840332,-6.804742813110352,3.7296652793884277,0.028130000457167625,0.038279999047517776,0.34887000918388367
-3.18574857711792,4.5303635597229,352.4468688964844,0.2915475368499756,0.6009974479675293,9.666890144348145,15.54330825805664,-6.685092449188232,3.6864781379699707,0.028130000457167625,0.038279999047517776,0.34887000918388367
-3.614670991897583,4.588211536407471,352.6302795410156,0.2803458273410797,0.6019059419631958,9.667619705200195,15.541763305664062,-6.53494119644165,3.5837302207946777,0.028130000457167625,0.038279999047517776,0.34887000918388367
-3.160834312438965,4.546313762664795,352.79583740234375,0.27895018458366394,0.6060315370559692,9.693921089172363,15.606622695922852,-6.384964942932129,3.465447187423706,0.028130000457167625,0.038279999047517776,0.34887000918388367
-3.5938913822174072,4.495651721954346,352.98992919921875,0.2797694802284241,0.5885331630706787,9.70788860321045,15.479850769042969,-6.255662441253662,3.396855115890503,0.028130000457167625,0.038279999047517776,0.34887000918388367
-3.2029123306274414,4.343305587768555,353.1813049316406,0.2872934341430664,0.5568597316741943,9.686049461364746,15.242180824279785,-6.200949668884277,3.3621561527252197,0.028130000457167625,0.038279999047517776,0.34887000918388367
-3.648477554321289,4.39285135269165,353.38311767578125,0.28629985451698303,0.5556877255439758,9.683547019958496,14.987398147583008,-6.1351189613342285,3.2706658840179443,0.028130000457167625,0.038279999047517776,0.34887000918388367
-3.2024857997894287,3.1908843517303467,353.4039001464844,0.26851558685302734,0.5875670909881592,9.713497161865234,14.811726570129395,-6.069216728210449,3.173729181289673,0.031610000878572464,0.017980000004172325,0.355540007352829
-3.4265756607055664,3.639070987701416,353.3097229003906,0.24640685319900513,0.6116044521331787,9.744604110717773,14.710556030273438,-5.981534957885742,3.106858015060425,0.031610000878572464,0.017980000004172325,0.355540007352829
-3.136341094970703,3.3151159286499023,353.2635192871094,0.24931028485298157,0.5909586548805237,9.753019332885742,14.669035911560059,-5.921896457672119,3.0900685787200928,0.031610000878572464,0.017980000004172325,0.355540007352829
-3.557652235031128,3.1862146854400635,353.2386169433594,0.2735026478767395,0.5427719354629517,9.735740661621094,14.548749923706055,-5.863286018371582,3.026435136795044,0.031610000878572464,0.017980000004172325,0.355540007352829
-3.1357314586639404,3.112313985824585,353.21612548828125,0.2770443260669708,0.5364134907722473,9.738659858703613,14.44279670715332,-5.777946472167969,2.9390687942504883,0.031610000878572464,0.017980000004172325,0.355540007352829
-3.5308303833007812,3.3169822692871094,353.1608581542969,0.2517985701560974,0.5704002976417542,9.748822212219238,14.519012451171875,-5.650661468505859,2.9479379653930664,0.031610000878572464,0.017980000004172325,0.355540007352829
-3.08675217628479,3.3198928833007812,353.1164245605469,0.2506621479988098,0.587917685508728,9.7582426071167,14.431385040283203,-5.599135875701904,2.9639947414398193,0.031610000878572464,0.017980000004172325,0.355540007352829
-3.557290554046631,3.2505202293395996,353.0831298828125,0.2818082869052887,0.5592799186706543,9.750450134277344,14.354449272155762,-5.505080223083496,2.8794186115264893,0.031610000878572464,0.017980000004172325,0.355540007352829
-3.2797133922576904,2.9195423126220703,353.03424072265625,0.2946842312812805,0.5325292348861694,9.75864028930664,14.354360580444336,-5.361992835998535,2.739103317260742,0.03189999982714653,0.015370000153779984,0.3598899841308594
-3.627134084701538,3.03620982170105,352.94482421875,0.2697437107563019,0.5357912182807922,9.764688491821289,14.280526161193848,-5.272023677825928,2.6533660888671875,0.03189999982714653,0.015370000153779984,0.3598899841308594
-3.125307321548462,3.018580913543701,352.8782043457031,0.24859043955802917,0.5477755069732666,9.77235221862793,14.11974811553955,-5.255965232849121,2.7154529094696045,0.03189999982714653,0.015370000153779984,0.3598899841308594
-3.5746872425079346,3.1288397312164307,352.8050231933594,0.2660094201564789,0.562565267086029,9.75619125366211,14.055280685424805,-5.178677082061768,2.7378833293914795,0.03189999982714653,0.015370000153779984,0.3598899841308594
-3.172576665878296,3.0464465618133545,352.7457580566406,0.29152220487594604,0.5595916509628296,9.761778831481934,14.077718734741211,-5.09910249710083,2.613823890686035,0.03189999982714653,0.015370000153779984,0.3598899841308594
-3.6088316440582275,3.095492124557495,352.673095703125,0.2688452899456024,0.5550122857093811,9.77097225189209,14.135078430175781,-4.991954326629639,2.505653142929077,0.03189999982714653,0.015370000153779984,0.3598899841308594
-3.062321186065674,2.991617441177368,352.6020202636719,0.2330092191696167,0.5400136709213257,9.7692289352417,13.964091300964355,-4.932481288909912,2.532504081726074,0.03189999982714653,0.015370000153779984,0.3598899841308594
-3.5158421993255615,2.962430238723755,352.5496520996094,0.25501272082328796,0.521575927734375,9.769641876220703,13.89405632019043,-4.851118564605713,2.58681321144104,0.03189999982714653,0.015370000153779984,0.3598899841308594
-2.259783983230591,4.757951259613037,352.884033203125,0.2876877784729004,0.5223328471183777,9.784162521362305,13.722251892089844,-4.842312812805176,2.507235050201416,-0.026100000366568565,0.04639999940991402,0.3552500009536743
-1.833380103111267,4.864049434661865,354.1387634277344,0.2637975513935089,0.5410420298576355,9.8096923828125,13.565866470336914,-4.817980766296387,2.3718113899230957,-0.026100000366568565,0.04639999940991402,0.3552500009536743
-1.6127902269363403,4.890909194946289,355.4209899902344,0.2263198047876358,0.5585737824440002,9.817366600036621,13.518966674804688,-4.760299205780029,2.299712896347046,-0.026100000366568565,0.04639999940991402,0.3552500009536743
-1.450852632522583,4.619096279144287,356.5575866699219,0.2072867602109909,0.5478658080101013,9.821928977966309,13.560077667236328,-4.681902885437012,2.3663010597229004,-0.026100000366568565,0.04639999940991402,0.3552500009536743
-1.7201781272888184,4.485286712646484,357.8431701660156,0.24226662516593933,0.510418176651001,9.813831329345703,13.436606407165527,-4.654304027557373,2.3562653064727783,-0.026100000366568565,0.04639999940991402,0.3552500009536743
-1.9382377862930298,4.4210333824157715,359.1624755859375,0.272391140460968,0.4930795729160309,9.803585052490234,13.389481544494629,-4.623562812805176,2.2461464405059814,-0.026100000366568565,0.04639999940991402,0.3552500009536743
-1.8079640865325928,4.543263912200928,0.3517066538333893,0.2417335957288742,0.5101280808448792,9.811629295349121,13.396444320678711,-4.576467037200928,2.2297933101654053,-0.026100000366568565,0.04639999940991402,0.3552500009536743
-1.569239854812622,4.495096683502197,1.5277422666549683,0.21060195565223694,0.5343468189239502,9.82742977142334,13.403264999389648,-4.526564598083496,2.315553665161133,-0.026100000366568565,0.04639999940991402,0.3552500009536743
-3.049821615219116,2.807583808898926,1.4483208656311035,0.24133534729480743,0.5260198712348938,9.819973945617676,13.465989112854004,-4.463049411773682,2.3021628856658936,0.02580999955534935,-0.014789999462664127,0.35409000515937805
-3.6282575130462646,1.0078647136688232,1.22948157787323,0.28632497787475586,0.49829232692718506,9.814635276794434,13.452170372009277,-4.438015460968018,2.1445114612579346,0.02580999955534935,-0.014789999462664127,0.35409000515937805
-3.5166895389556885,1.1894934177398682,0.35253992676734924,0.28667718172073364,0.4742659330368042,9.819602966308594,13.395868301391602,-4.392910480499268,1.999031901359558,0.02580999955534935,-0.014789999462664127,0.35409000515937805
-3.695652723312378,1.0154056549072266,359.7538757324219,0.24823902547359467,0.4719346761703491,9.816385269165039,13.42187213897705,-4.3437581062316895,2.0439321994781494,0.02580999955534935,-0.014789999462664127,0.35409000515937805
-3.377631187438965,1.185548186302185,359.1233825683594,0.24396900832653046,0.4986875653266907,9.810683250427246,13.367685317993164,-4.337663650512695,2.140983819961548,0.02580999955534935,-0.014789999462664127,0.35409000515937805
-3.837939739227295,1.2935551404953003,358.3444519042969,0.2774101495742798,0.5181457996368408,9.817342758178711,13.372162818908691,-4.3389105796813965,2.0604751110076904,0.02580999955534935,-0.014789999462664127,0.35409000515937805
-3.806364059448242,1.1049445867538452,357.5330505371094,0.2797888219356537,0.5073782205581665,9.818146705627441,13.403091430664062,-4.312397003173828,1.8798927068710327,0.02580999955534935,-0.014789999462664127,0.35409000515937805
-3.3896098136901855,1.1429274082183838,356.86761474609375,0.24905923008918762,0.4802330732345581,9.809760093688965,13.381745338439941,-4.29840087890625,1.8653565645217896,0.02580999955534935,-0.014789999462664127,0.35409000515937805
-3.9831559658050537,2.3863322734832764,356.7497253417969,0.24911954998970032,0.4753388464450836,9.803055763244629,13.272353172302246,-4.336504936218262,1.9868195056915283,0.0405999980866909,0.012179999612271786,0.35843998193740845
-4.292759418487549,2.6684017181396484,356.63818359375,0.28545257449150085,0.4887402355670929,9.813223838806152,13.346686363220215,-4.323299407958984,1.9670809507369995,0.0405999980866909,0.012179999612271786,0.35843998193740845
-3.9848577976226807,2.6872873306274414,356.5380859375,0.3226308524608612,0.5146284699440002,9.836369514465332,13.403225898742676,-4.339266777038574,1.8622125387191772,0.0405999980866909,0.012179999612271786,0.35843998193740845
-4.355596542358398,2.7819859981536865,356.4253234863281,0.30048152804374695,0.5304355621337891,9.829854965209961,13.52936840057373,-4.313953399658203,1.7256311178207397,0.0405999980866909,0.012179999612271786,0.35843998193740845
-3.8151350021362305,2.689606189727783,356.3294677734375,0.2600800096988678,0.5125914216041565,9.812898635864258,13.495038032531738,-4.287869930267334,1.7231948375701904,0.0405999980866909,0.012179999612271786,0.35843998193740845
-4.274188041687012,2.6102678775787354,356.2497863769531,0.28153520822525024,0.4864078462123871,9.817320823669434,13.495354652404785,-4.287562370300293,1.7458834648132324,0.0405999980866909,0.012179999612271786,0.35843998193740845
-3.9950954914093018,2.558910369873047,356.16302490234375,0.3253508508205414,0.48169827461242676,9.82076358795166,13.514840126037598,-4.358415603637695,1.670749306678772,0.0405999980866909,0.012179999612271786,0.35843998193740845
-4.401947021484375,2.6220197677612305,356.0756530761719,0.31908732652664185,0.4879952669143677,9.810587882995605,13.477864265441895,-4.401516914367676,1.5809742212295532,0.0405999980866909,0.012179999612271786,0.35843998193740845
-6.541781425476074,2.8015685081481934,356.0352783203125,0.2713797688484192,0.49555325508117676,9.810454368591309,13.555235862731934,-4.393221378326416,1.5948604345321655,0.09540999680757523,0.01565999910235405,0.3662700057029724
-7.983799457550049,2.8945305347442627,355.9678649902344,0.26699960231781006,0.49177050590515137,9.818242073059082,13.577882766723633,-4.379039764404297,1.595179557800293,0.09540999680757523,0.01565999910235405,0.3662700057029724
-8.211435317993164,2.8148691654205322,355.9072265625,0.3191303014755249,0.4712909162044525,9.828057289123535,13.673797607421875,-4.3409810066223145,1.5394450426101685,0.09540999680757523,0.01565999910235405,0.3662700057029724
-8.311175346374512,2.721269369125366,355.85589599609375,0.35359957814216614,0.4481973648071289,9.837931632995605,13.662973403930664,-4.420562267303467,1.433262825012207,0.09540999680757523,0.01565999910235405,0.3662700057029724
-8.258216857910156,2.674715280532837,355.80352783203125,0.33501553535461426,0.4352298676967621,9.823524475097656,13.597803115844727,-4.497566223144531,1.4060136079788208,0.09540999680757523,0.01565999910235405,0.3662700057029724
-8.158445358276367,2.6905417442321777,355.74267578125,0.30038946866989136,0.4377181828022003,9.805754661560059,13.545809745788574,-4.510530471801758,1.4722583293914795,0.09540999680757523,0.01565999910235405,0.3662700057029724
-8.173666000366211,2.764321804046631,355.66729736328125,0.3056962490081787,0.4564468562602997,9.809318542480469,13.53178596496582,-4.535332202911377,1.4486122131347656,0.09540999680757523,0.01565999910235405,0.3662700057029724
-8.268562316894531,2.7655045986175537,355.59832763671875,0.3385572135448456,0.45672982931137085,9.822745323181152,13.646370887756348,-4.565735816955566,1.272072672843933,0.09540999680757523,0.01565999910235405,0.3662700057029724
-5.996325969696045,2.5783984661102295,355.60235595703125,0.34004196524620056,0.4241975247859955,9.827225685119629,13.652349472045898,-4.629384517669678,1.1420252323150635,-0.02580999955534935,0.00812000036239624,0.3714900016784668
-3.735156536102295,2.3043177127838135,355.60040283203125,0.31958919763565063,0.3934239447116852,9.808760643005371,13.577078819274902,-4.719675064086914,1.2197319269180298,-0.02580999955534935,0.00812000036239624,0.3714900016784668
-1.807852864265442,2.144157886505127,355.5167236328125,0.3190905451774597,0.4057587683200836,9.813560485839844,13.5151948928833,-4.777053356170654,1.2795772552490234,-0.02580999955534935,0.00812000036239624,0.3714900016784668
-1.955336570739746,2.4052376747131348,355.32562255859375,0.33476418256759644,0.4260176420211792,9.845269203186035,13.518033981323242,-4.846709728240967,1.2422919273376465,-0.02580999955534935,0.00812000036239624,0.3714900016784668
-2.0519022941589355,2.103842258453369,355.14019775390625,0.3427509069442749,0.4354589879512787,9.872346878051758,13.64913272857666,-4.91395902633667,1.074524164199829,-0.02580999955534935,0.00812000036239624,0.3714900016784668
-1.9189980030059814,2.3450887203216553,354.9866943359375,0.3306654989719391,0.4081549048423767,9.859430313110352,13.671276092529297,-4.992110729217529,0.9574887156486511,-0.02580999955534935,0.00812000036239624,0.3714900016784668
-1.996279001235962,1.8675812482833862,354.89727783203125,0.33632493019104004,0.3726707696914673,9.845882415771484,13.639856338500977,-5.077358245849609,1.0066354274749756,-0.02580999955534935,0.00812000036239624,0.3714900016784668
-2.138845682144165,2.2056710720062256,354.81500244140625,0.36906716227531433,0.3695547580718994,9.85487174987793,13.663668632507324,-5.191287517547607,1.0768705606460571,-0.02580999955534935,0.00812000036239624,0.3714900016784668
-2.237405300140381,2.8332929611206055,354.9241638183594,0.37261292338371277,0.3866369426250458,9.870403289794922,13.703204154968262,-5.349082946777344,1.0158329010009766,0.012179999612271786,0.026969999074935913,0.3665599822998047
-2.661374807357788,3.054227828979492,355.0344543457031,0.3359611928462982,0.3840693235397339,9.874293327331543,13.849575996398926,-5.408883571624756,0.9029842019081116,0.012179999612271786,0.026969999074935913,0.3665599822998047
-2.290224075317383,2.8125317096710205,355.2174072265625,0.3218865394592285,0.3604605197906494,9.86303997039795,13.879297256469727,-5.529160499572754,0.8736336827278137,0.012179999612271786,0.026969999074935913,0.3665599822998047
-2.4713053703308105,2.5022358894348145,355.4028625488281,0.33834049105644226,0.3479066789150238,9.853019714355469,13.78449535369873,-5.69319486618042,0.875874936580658,0.012179999612271786,0.026969999074935913,0.3665599822998047
-2.834721326828003,2.8307783603668213,355.56207275390625,0.3935832977294922,0.33995285630226135,9.84901237487793,13.784612655639648,-5.890583038330078,0.8677447438240051,0.012179999612271786,0.026969999074935913,0.3665599822998047
-2.4571545124053955,2.6384215354919434,355.75665283203125,0.3967171013355255,0.3433486521244049,9.855669021606445,13.827498435974121,-6.020651817321777,0.8302870988845825,0.012179999612271786,0.026969999074935913,0.3665599822998047
-2.796996593475342,2.9019484519958496,355.9396057128906,0.341395765542984,0.3377101421356201,9.832923889160156,13.780986785888672,-6.112301349639893,0.7995185256004333,0.012179999612271786,0.026969999074935913,0.3665599822998047
-2.6773481369018555,2.8539116382598877,356.4130554199219,0.3144422471523285,0.3283674716949463,9.810408592224121,13.80477523803711,-6.190308570861816,0.7693984508514404,0.012179999612271786,0.026969999074935913,0.3665599822998047
-2.212005853652954,2.487422227859497,356.5262756347656,0.3610442876815796,0.3245777487754822,9.816020965576172,13.726293563842773,-6.362246990203857,0.6528924703598022,-0.0005799999926239252,0.015370000153779984,0.3479999899864197
-2.3259830474853516,2.0422606468200684,356.63897705078125,0.3985133767127991,0.3206036388874054,9.836647033691406,13.633240699768066,-6.626500606536865,0.5314667224884033,-0.0005799999926239252,0.015370000153779984,0.3479999899864197
-2.2375192642211914,2.382084369659424,356.7408142089844,0.3719642460346222,0.30738365650177,9.833951950073242,13.53329849243164,-6.8427863121032715,0.5527170300483704,-0.0005799999926239252,0.015370000153779984,0.3479999899864197
-1.9385528564453125,1.962062954902649,356.8686828613281,0.3286031484603882,0.3027181029319763,9.825589179992676,13.404491424560547,-7.0227813720703125,0.6251415610313416,-0.0005799999926239252,0.015370000153779984,0.3479999899864197
-1.823980450630188,2.3385729789733887,356.93212890625,0.2975173890590668,0.3083565831184387,9.818184852600098,13.343295097351074,-7.162287712097168,0.6503175497055054,-0.0005799999926239252,0.015370000153779984,0.3479999899864197
-1.9144264459609985,1.927616000175476,357.00439453125,0.3300102651119232,0.31818488240242004,9.829519271850586,13.358612060546875,-7.328334331512451,0.4935479760169983,-0.0005799999926239252,0.015370000153779984,0.3479999899864197
-2.1574814319610596,2.322256565093994,357.0688171386719,0.35817795991897583,0.3131678104400635,9.837044715881348,13.292482376098633,-7.545792579650879,0.3061586022377014,-0.0005799999926239252,0.015370000153779984,0.3479999899864197
-2.004648447036743,1.9070321321487427,357.18243408203125,0.34052303433418274,0.28818994760513306,9.825102806091309,13.212995529174805,-7.766738414764404,0.30413252115249634,-0.0005799999926239252,0.015370000153779984,0.3479999899864197
-3.942720413208008,0.7443806529045105,357.10174560546875,0.3184741139411926,0.2850903868675232,9.823515892028809,13.208932876586914,-7.905489921569824,0.4201427102088928,0.03711999952793121,-0.020589999854564667,0.36278998851776123
-4.297377109527588,0.14286091923713684,356.6080627441406,0.31991884112358093,0.2976018488407135,9.827909469604492,13.213805198669434,-8.034611701965332,0.398016095161438,0.03711999952793121,-0.020589999854564667,0.36278998851776123
-4.529244899749756,0.17857865989208221,355.92022705078125,0.31730058789253235,0.2979595363140106,9.838115692138672,13.181702613830566,-8.186837196350098,0.18609099090099335,0.03711999952793121,-0.020589999854564667,0.36278998851776123
-4.281628131866455,0.06923700124025345,355.23858642578125,0.3053230941295624,0.2783430516719818,9.807279586791992,13.106023788452148,-8.354532241821289,0.03467802703380585,0.03711999952793121,-0.020589999854564667,0.36278998851776123
-4.483340740203857,0.009403527714312077,354.6228332519531,0.3073940575122833,0.25091278553009033,9.80070972442627,12.888873100280762,-8.608582496643066,-0.005875471979379654,0.03711999952793121,-0.020589999854564667,0.36278998851776123
-4.216866970062256,0.01779049262404442,354.0024108886719,0.3113865554332733,0.2509743273258209,9.79596996307373,12.761847496032715,-8.805188179016113,0.056194961071014404,0.03711999952793121,-0.020589999854564667,0.36278998851776123
-4.298882484436035,0.18684744834899902,353.2540588378906,0.30102309584617615,0.2707846760749817,9.815831184387207,12.783512115478516,-8.98514175415039,0.05058615654706955,0.03711999952793121,-0.020589999854564667,0.36278998851776123
-4.317602634429932,0.10963590443134308,352.4859619140625,0.27261021733283997,0.273042231798172,9.818587303161621,12.806196212768555,-9.12340259552002,-0.08174753934144974,0.03711999952793121,-0.020589999854564667,0.36278998851776123
-6.350271701812744,0.8891087174415588,352.3731994628906,0.2517077624797821,0.2531243562698364,9.798115730285645,12.700081825256348,-9.252044677734375,-0.21866756677627563,0.08699999749660492,0.00203000009059906,0.3746799826622009
-7.317163944244385,1.3231936693191528,352.1819152832031,0.26693034172058105,0.24358470737934113,9.79232406616211,12.579981803894043,-9.436360359191895,-0.30108046531677246,0.08699999749660492,0.00203000009059906,0.3746799826622009
-7.392818450927734,1.3685331344604492,351.99090576171875,0.2910327911376953,0.25228360295295715,9.81189250946045,12.549430847167969,-9.612677574157715,-0.3389842212200165,0.08699999749660492,0.00203000009059906,0.3746799826622009
-7.350421905517578,1.4023107290267944,351.7970275878906,0.2766135632991791,0.2588976323604584,9.820825576782227,12.54902172088623,-9.770277976989746,-0.34511610865592957,0.08699999749660492,0.00203000009059906,0.3746799826622009
-7.260799407958984,1.3957850933074951,351.6074523925781,0.24597154557704926,0.2538684904575348,9.799368858337402,12.466026306152344,-9.895011901855469,-0.36881783604621887,0.08699999749660492,0.00203000009059906,0.3746799826622009
-7.174180507659912,1.313173532485962,351.43206787109375,0.2170974761247635,0.22920256853103638,9.75931167602539,12.361180305480957,-10.033275604248047,-0.43036797642707825,0.08699999749660492,0.00203000009059906,0.3746799826622009
-7.202606201171875,1.2897965908050537,351.24932861328125,0.2272062599658966,0.2221989780664444,9.756702423095703,12.364738464355469,-10.13659381866455,-0.5378187894821167,0.08699999749660492,0.00203000009059906,0.3746799826622009
-7.282409191131592,1.3352233171463013,351.05255126953125,0.2547779083251953,0.23407822847366333,9.796180725097656,12.443443298339844,-10.280342102050781,-0.6179319620132446,0.08699999749660492,0.00203000009059906,0.3746799826622009
-5.020951271057129,1.3359525203704834,351.0525207519531,0.2550762891769409,0.2297167181968689,9.80752944946289,12.46444320678711,-10.502418518066406,-0.5665640234947205,0.04002000018954277,0.007249999791383743,0.36511000990867615
-3.6104588508605957,1.3087515830993652,351.0157165527344,0.22911696135997772,0.2109377533197403,9.76975154876709,12.490900039672852,-10.571122169494629,-0.5266029834747314,0.04002000018954277,0.007249999791383743,0.36511000990867615
-3.938767433166504,1.3641273975372314,350.9412841796875,0.20756655931472778,0.20860911905765533,9.763028144836426,12.463700294494629,-10.6663818359375,-0.6084273457527161,0.04002000018954277,0.007249999791383743,0.36511000990867615
-3.5647621154785156,1.3637573719024658,350.87066650390625,0.21727851033210754,0.2249499261379242,9.786764144897461,12.566865921020508,-10.75517463684082,-0.7755479216575623,0.04002000018954277,0.007249999791383743,0.36511000990867615
-4.0268731117248535,1.4743608236312866,350.78839111328125,0.2377369999885559,0.23763053119182587,9.798831939697266,12.747504234313965,-10.873793601989746,-0.9081737995147705,0.04002000018954277,0.007249999791383743,0.36511000990867615
-3.678302764892578,1.3542454242706299,350.72735595703125,0.25571897625923157,0.2249327003955841,9.78319263458252,12.916966438293457,-10.987957954406738,-0.9052626490592957,0.04002000018954277,0.007249999791383743,0.36511000990867615
-4.078752517700195,1.3586786985397339,350.66351318359375,0.2524958848953247,0.2079344242811203,9.759343147277832,12.997306823730469,-11.082062721252441,-0.8493158221244812,0.04002000018954277,0.007249999791383743,0.36511000990867615
-3.5950815677642822,1.349669337272644,350.5959167480469,0.22535456717014313,0.22045910358428955,9.77203369140625,13.132002830505371,-11.15524959564209,-0.8505945205688477,0.04002000018954277,0.007249999791383743,0.36511000990867615
-2.19700026512146,3.080270767211914,350.8981018066406,0.21043725311756134,0.23771986365318298,9.787280082702637,13.256490707397461,-11.259740829467773,-0.9550907015800476,-0.03277000039815903,0.03886000066995621,0.37003999948501587
-1.5890041589736938,3.175783157348633,352.1968994140625,0.22936959564685822,0.2222139686346054,9.780139923095703,13.344428062438965,-11.409465789794922,-1.0500104427337646,-0.03277000039815903,0.03886000066995621,0.37003999948501587
-1.7617988586425781,3.026181936264038,353.63800048828125,0.25463923811912537,0.20074418187141418,9.761719703674316,13.4069185256958,-11.590380668640137,-1.0559101104736328,-0.03277000039815903,0.03886000066995621,0.37003999948501587
-1.7254072427749634,2.990579843521118,355.0984191894531,0.2412891387939453,0.19778196513652802,9.775467872619629,13.394342422485352,-11.80435848236084,-0.9805648922920227,-0.03277000039815903,0.03886000066995621,0.37003999948501587
-1.5317721366882324,2.986698865890503,356.4620361328125,0.20436589419841766,0.209942027926445,9.788505554199219,13.383504867553711,-12.019474983215332,-0.9186062812805176,-0.03277000039815903,0.03886000066995621,0.37003999948501587
-1.330259919166565,2.9679086208343506,357.7768249511719,0.1674710065126419,0.2209644615650177,9.797029495239258,13.409769058227539,-12.191086769104004,-0.9420238733291626,-0.03277000039815903,0.03886000066995621,0.37003999948501587
-1.304945707321167,2.7679643630981445,359.05810546875,0.16311883926391602,0.2001703977584839,9.772734642028809,13.453178405761719,-12.327178001403809,-1.034269094467163,-0.03277000039815903,0.03886000066995621,0.37003999948501587
-1.511832356452942,2.6483283042907715,0.3607771396636963,0.1915995180606842,0.17563624680042267,9.766127586364746,13.336383819580078,-12.599615097045898,-1.1614437103271484,-0.03277000039815903,0.03886000066995621,0.37003999948501587
-3.4718589782714844,1.7010427713394165,0.22465147078037262,0.19865179061889648,0.1857055276632309,9.790173530578613,13.251546859741211,-12.860125541687012,-1.2018682956695557,0.0829399973154068,-0.03914999961853027,0.3653999865055084
-5.351589679718018,0.655521035194397,0.09840225428342819,0.16336537897586823,0.20634017884731293,9.81098461151123,13.240768432617188,-13.09685230255127,-1.1322969198226929,0.0829399973154068,-0.03914999961853027,0.3653999865055084
-6.871114730834961,-0.5366706848144531,359.92889404296875,0.13465763628482819,0.19758573174476624,9.792966842651367,13.334936141967773,-13.235427856445312,-1.1261380910873413,0.0829399973154068,-0.03914999961853027,0.3653999865055084
-7.2425618171691895,-1.22025465965271,359.5721740722656,0.14354318380355835,0.1750524789094925,9.771356582641602,13.300276756286621,-13.395737648010254,-1.29414963722229,0.0829399973154068,-0.03914999961853027,0.3653999865055084
-7.259637355804443,-1.277087688446045,359.12091064453125,0.15469004213809967,0.1708349585533142,9.7735595703125,13.217679977416992,-13.555696487426758,-1.4600961208343506,0.0829399973154068,-0.03914999961853027,0.3653999865055084
-7.277961254119873,-1.2228237390518188,358.6492919921875,0.15880243480205536,0.1814442276954651,9.798788070678711,13.269561767578125,-13.738224983215332,-1.5517498254776,0.0829399973154068,-0.03914999961853027,0.3653999865055084
-7.24832820892334,-1.1314101219177246,358.16534423828125,0.14492808282375336,0.20039422810077667,9.83143424987793,13.4398193359375,-13.913993835449219,-1.4689068794250488,0.0829399973154068,-0.03914999961853027,0.3653999865055084
-7.198340892791748,-1.124319314956665,357.68603515625,0.12774275243282318,0.1952274739742279,9.814105033874512,13.501771926879883,-14.0819091796875,-1.3878097534179688,0.0829399973154068,-0.03914999961853027,0.3653999865055084
-5.794580459594727,0.617457389831543,357.53717041015625,0.1175604835152626,0.17884518206119537,9.789933204650879,13.512269973754883,-14.20110034942627,-1.5414588451385498,0.06640999764204025,0.012179999612271786,0.3784500062465668
-5.303811550140381,1.390834093093872,357.507080078125,0.11062676459550858,0.18112552165985107,9.807584762573242,13.504851341247559,-14.361654281616211,-1.7715157270431519,0.06640999764204025,0.012179999612271786,0.3784500062465668
-5.282060623168945,1.4253554344177246,357.5301208496094,0.10368633270263672,0.19069327414035797,9.842823028564453,13.600833892822266,-14.54235553741455,-1.8064606189727783,0.06640999764204025,0.012179999612271786,0.3784500062465668
-5.283022880554199,1.41197669506073,357.5585021972656,0.10386227816343307,0.1874181032180786,9.841339111328125,13.711013793945312,-14.711505889892578,-1.7064517736434937,0.06640999764204025,0.012179999612271786,0.3784500062465668
-5.285465717315674,1.3716723918914795,357.59405517578125,0.1042972281575203,0.17725569009780884,9.837921142578125,13.75250244140625,-14.92960262298584,-1.7206437587738037,0.06640999764204025,0.012179999612271786,0.3784500062465668
-5.24879789352417,1.3473728895187378,357.6313781738281,0.09146350622177124,0.17104582488536835,9.833078384399414,13.740017890930176,-15.16323471069336,-1.820082187652588,0.06640999764204025,0.012179999612271786,0.3784500062465668
-5.13784646987915,1.3692293167114258,357.6615905761719,0.05372334271669388,0.1765778809785843,9.841825485229492,13.804491996765137,-15.325303077697754,-1.9764220714569092,0.06640999764204025,0.012179999612271786,0.3784500062465668
-5.1012139320373535,1.3720476627349854,357.69268798828125,0.041162386536598206,0.17729046940803528,9.83773136138916,13.95020866394043,-15.43392562866211,-2.052772045135498,0.06640999764204025,0.012179999612271786,0.3784500062465668
-5.651885986328125,1.226259469985962,357.7130432128906,0.072806715965271,0.16136664152145386,9.828409194946289,13.946832656860352,-15.708318710327148,-2.0050947666168213,0.07510999590158463,0.010730000212788582,0.3909199833869934
-5.6915483474731445,1.1799396276474,357.73516845703125,0.08596925437450409,0.14979510009288788,9.820069313049316,13.97745132446289,-15.917681694030762,-2.0498671531677246,0.07510999590158463,0.010730000212788582,0.3909199833869934
-5.558640003204346,1.2034090757369995,357.74884033203125,0.040795888751745224,0.15575243532657623,9.842037200927734,14.003000259399414,-16.093284606933594,-2.1718668937683105,0.07510999590158463,0.010730000212788582,0.3909199833869934
-5.425039291381836,1.2191921472549438,357.7603454589844,-0.004847165197134018,0.1595788151025772,9.856541633605957,14.206476211547852,-16.179035186767578,-2.269172191619873,0.07510999590158463,0.010730000212788582,0.3909199833869934
